frame,father,mother,patient,therapist,file
27321,0,9.74203e-05,0.00101121,NA,F1044D1.VOB
27322,1.78107e-05,0,0.00175863,NA,F1044D1.VOB
27323,0,0,0.00250605,NA,F1044D1.VOB
27324,5.34321e-05,0,0.00109914,NA,F1044D1.VOB
27325,0,0,0.000791383,NA,F1044D1.VOB
27326,3.56214e-05,0,0.00219829,NA,F1044D1.VOB
27327,0,3.89681e-05,0.0016707,NA,F1044D1.VOB
27328,1.78107e-05,0,0.00189053,NA,F1044D1.VOB
27329,0,1.94841e-05,0.00211035,NA,F1044D1.VOB
27330,0,0,0.00241811,NA,F1044D1.VOB
27331,1.78107e-05,1.94841e-05,0.00123104,NA,F1044D1.VOB
27332,0,1.94841e-05,0.00233018,NA,F1044D1.VOB
27333,0,1.94841e-05,0.00109914,NA,F1044D1.VOB
27334,0,0,0.000879314,NA,F1044D1.VOB
27335,1.78107e-05,0,0.00290174,NA,F1044D1.VOB
27336,0,0,0.0014069,NA,F1044D1.VOB
27337,1.78107e-05,0,0.00272587,NA,F1044D1.VOB
27338,1.78107e-05,0,0.00514399,NA,F1044D1.VOB
27339,0,0,0.00338536,NA,F1044D1.VOB
27340,0,0.000272777,0.00430864,NA,F1044D1.VOB
27341,0,0.00130543,0.00677072,NA,F1044D1.VOB
27342,0,0.00103266,0.00558364,NA,F1044D1.VOB
27343,0,0.000487102,0.00791383,NA,F1044D1.VOB
27344,0,0.000876783,0.00967246,NA,F1044D1.VOB
27345,0,0.000155872,0.00672675,NA,F1044D1.VOB
27346,0,0.00052607,0.00672675,NA,F1044D1.VOB
27347,1.78107e-05,0.000993687,0.0105518,NA,F1044D1.VOB
27348,0,0.00052607,0.00958452,NA,F1044D1.VOB
27349,0,0.000350713,0.0105518,NA,F1044D1.VOB
27350,0,0.000214325,0.00751814,NA,F1044D1.VOB
27351,0,1.94841e-05,0.00382502,NA,F1044D1.VOB
27352,0,1.94841e-05,0.00382502,NA,F1044D1.VOB
27353,0,1.94841e-05,0.00866124,NA,F1044D1.VOB
27354,5.34321e-05,0,0.00808969,NA,F1044D1.VOB
27355,0,1.94841e-05,0.00549571,NA,F1044D1.VOB
27356,0,0.000467617,0.00452847,NA,F1044D1.VOB
27357,0,0.000779362,0.00356122,NA,F1044D1.VOB
27358,0,0.00208479,0.00378105,NA,F1044D1.VOB
27359,0,0.00136388,0.00430864,NA,F1044D1.VOB
27360,0,0.000604006,0.00127501,NA,F1044D1.VOB
27361,0,0.000604006,0.00202242,NA,F1044D1.VOB
27362,0,0.000175357,0.00536382,NA,F1044D1.VOB
27363,0,0,0.00567158,NA,F1044D1.VOB
27364,0,0,0.0075621,NA,F1044D1.VOB
27365,0,1.94841e-05,0.0119147,NA,F1044D1.VOB
27366,0,0,0.0110354,NA,F1044D1.VOB
27367,3.56214e-05,0.000292261,0.00391295,NA,F1044D1.VOB
27368,0,0.000759878,0.00250605,NA,F1044D1.VOB
27369,0,5.84522e-05,0.00197846,NA,F1044D1.VOB
27370,0,0,0.00250605,NA,F1044D1.VOB
27371,1.78107e-05,1.94841e-05,0.00237415,NA,F1044D1.VOB
27372,0,1.94841e-05,0.00109914,NA,F1044D1.VOB
27373,1.78107e-05,1.94841e-05,0.00118707,NA,F1044D1.VOB
27374,0,3.89681e-05,0.00246208,NA,F1044D1.VOB
27375,0,0,0.00171466,NA,F1044D1.VOB
27376,0,1.94841e-05,0.00219829,NA,F1044D1.VOB
27377,1.78107e-05,5.84522e-05,0.00255001,NA,F1044D1.VOB
27378,0,7.79362e-05,0.00193449,NA,F1044D1.VOB
27379,0,1.94841e-05,0.00127501,NA,F1044D1.VOB
27380,0,0,0.00224225,NA,F1044D1.VOB
27381,0,1.94841e-05,0.00162673,NA,F1044D1.VOB
27382,0,3.89681e-05,0.00171466,NA,F1044D1.VOB
27383,0,1.94841e-05,0.00233018,NA,F1044D1.VOB
27384,0,3.89681e-05,0.00241811,NA,F1044D1.VOB
27385,0,0,0.00114311,NA,F1044D1.VOB
27386,0,1.94841e-05,0.00259398,NA,F1044D1.VOB
27387,0,1.94841e-05,0.00228622,NA,F1044D1.VOB
27388,1.78107e-05,1.94841e-05,0.00237415,NA,F1044D1.VOB
27389,0,0,0.00228622,NA,F1044D1.VOB
27390,1.78107e-05,0,0.0015388,NA,F1044D1.VOB
27391,0,1.94841e-05,0.00272587,NA,F1044D1.VOB
27392,0,3.89681e-05,0.00553968,NA,F1044D1.VOB
27393,0,0,0.00224225,NA,F1044D1.VOB
27394,0,1.94841e-05,0.00501209,NA,F1044D1.VOB
27395,1.78107e-05,7.79362e-05,0.00356122,NA,F1044D1.VOB
27396,0,0.000604006,0.0016707,NA,F1044D1.VOB
27397,0,0.000779362,0.00171466,NA,F1044D1.VOB
27398,0,0.00113008,0.00298967,NA,F1044D1.VOB
27399,0,0.000954719,0.00127501,NA,F1044D1.VOB
27400,1.78107e-05,7.79362e-05,0.00158277,NA,F1044D1.VOB
27401,0,0.000292261,0.00400088,NA,F1044D1.VOB
27402,0,0.000214325,0.00263794,NA,F1044D1.VOB
27403,1.78107e-05,0.00062349,0.00215432,NA,F1044D1.VOB
27404,1.78107e-05,0.0014613,0.00263794,NA,F1044D1.VOB
27405,0,0.0014613,0.00123104,NA,F1044D1.VOB
27406,0,0.000370197,0.00219829,NA,F1044D1.VOB
27407,0,0.000253293,0.00241811,NA,F1044D1.VOB
27408,0,0.000311745,0.00193449,NA,F1044D1.VOB
27409,0,0.000155872,0.000703451,NA,F1044D1.VOB
27410,0,9.74203e-05,0.00228622,NA,F1044D1.VOB
27411,0,3.89681e-05,0.00219829,NA,F1044D1.VOB
27412,0,5.84522e-05,0.00114311,NA,F1044D1.VOB
27413,0,0.000194841,0.00259398,NA,F1044D1.VOB
27414,1.78107e-05,0.00052607,0.00206639,NA,F1044D1.VOB
27415,0,0.000506586,0.00219829,NA,F1044D1.VOB
27416,0,0.000272777,0.00197846,NA,F1044D1.VOB
27417,0,1.94841e-05,0.00263794,NA,F1044D1.VOB
27418,0,0.000175357,0.00285777,NA,F1044D1.VOB
27419,0,0.000155872,0.0032095,NA,F1044D1.VOB
27420,0,0,0.00228622,NA,F1044D1.VOB
27421,0,0.000292261,0.00158277,NA,F1044D1.VOB
27422,3.56214e-05,0.000311745,0.00351726,NA,F1044D1.VOB
27423,0,0.00187047,0.00175863,NA,F1044D1.VOB
27424,0,0.000253293,0.00259398,NA,F1044D1.VOB
27425,0,0.000565038,0.00413278,NA,F1044D1.VOB
27426,0,0.00111059,0.00237415,NA,F1044D1.VOB
27427,0,0.000233809,0.00149483,NA,F1044D1.VOB
27428,1.78107e-05,7.79362e-05,0.00312157,NA,F1044D1.VOB
27429,0,0.000233809,0.00193449,NA,F1044D1.VOB
27430,0,0.000311745,0.00479226,NA,F1044D1.VOB
27431,0,0.00062349,0.0043526,NA,F1044D1.VOB
27432,0,0.000467617,0.00342933,NA,F1044D1.VOB
27433,0,0.000175357,0.00360519,NA,F1044D1.VOB
27434,0,0.000954719,0.0074302,NA,F1044D1.VOB
27435,1.78107e-05,0.000604006,0.00611123,NA,F1044D1.VOB
27436,0,0.00113008,0.00641899,NA,F1044D1.VOB
27437,3.56214e-05,0.000701426,0.00830952,NA,F1044D1.VOB
27438,0,3.89681e-05,0.00905694,NA,F1044D1.VOB
27439,0,0.000194841,0.00844142,NA,F1044D1.VOB
27440,0,0.00157821,0.00637503,NA,F1044D1.VOB
27441,0,0.000253293,0.00659486,NA,F1044D1.VOB
27442,0,7.79362e-05,0.0075621,NA,F1044D1.VOB
27443,1.78107e-05,0.000798847,0.00646296,NA,F1044D1.VOB
27444,0,0.000506586,0.00364915,NA,F1044D1.VOB
27445,0,7.79362e-05,0.0047483,NA,F1044D1.VOB
27446,0,1.94841e-05,0.00536382,NA,F1044D1.VOB
27447,1.78107e-05,1.94841e-05,0.00219829,NA,F1044D1.VOB
27448,0,5.84522e-05,0.00211035,NA,F1044D1.VOB
27449,0,1.94841e-05,0.00118707,NA,F1044D1.VOB
27450,1.78107e-05,0.000253293,0.00184656,NA,F1044D1.VOB
27451,0,0.000311745,0.00136294,NA,F1044D1.VOB
27452,0,0.000662458,0.00263794,NA,F1044D1.VOB
27453,0,0.000272777,0.00131897,NA,F1044D1.VOB
27454,0,7.79362e-05,0.00276984,NA,F1044D1.VOB
27455,0,5.84522e-05,0.00215432,NA,F1044D1.VOB
27456,0,9.74203e-05,0.00206639,NA,F1044D1.VOB
27457,0,7.79362e-05,0.00224225,NA,F1044D1.VOB
27458,0,3.89681e-05,0.00492416,NA,F1044D1.VOB
27459,0,0,0.00663882,NA,F1044D1.VOB
27460,0,7.79362e-05,0.00452847,NA,F1044D1.VOB
27461,1.78107e-05,0.000350713,0.00228622,NA,F1044D1.VOB
27462,0,1.94841e-05,0.00224225,NA,F1044D1.VOB
27463,0,9.74203e-05,0.00189053,NA,F1044D1.VOB
27464,0,0.000428649,0.00193449,NA,F1044D1.VOB
27465,0,0.00103266,0.00215432,NA,F1044D1.VOB
27466,0,0.000194841,0.00105518,NA,F1044D1.VOB
27467,1.78107e-05,5.84522e-05,0.00219829,NA,F1044D1.VOB
27468,0,1.94841e-05,0.00109914,NA,F1044D1.VOB
27469,0,3.89681e-05,0.00105518,NA,F1044D1.VOB
27470,1.78107e-05,1.94841e-05,0.00281381,NA,F1044D1.VOB
27471,1.78107e-05,0,0.00171466,NA,F1044D1.VOB
27472,0,0,0.00382502,NA,F1044D1.VOB
27473,0,0,0.0058914,NA,F1044D1.VOB
27474,0,0,0.00800176,NA,F1044D1.VOB
27475,1.78107e-05,0,0.00839745,NA,F1044D1.VOB
27476,3.56214e-05,0,0.00879314,NA,F1044D1.VOB
27477,0,0,0.00712244,NA,F1044D1.VOB
27478,1.78107e-05,3.89681e-05,0.00553968,NA,F1044D1.VOB
27479,0,0,0.00202242,NA,F1044D1.VOB
27480,1.78107e-05,3.89681e-05,0.00558364,NA,F1044D1.VOB
27481,0,0,0.0111673,NA,F1044D1.VOB
27482,0,0,0.0163113,NA,F1044D1.VOB
27483,0,0,0.00826555,NA,F1044D1.VOB
27484,0,0,0.00765003,NA,F1044D1.VOB
27485,0,0,0.00373709,NA,F1044D1.VOB
27486,0,0,0.00118707,NA,F1044D1.VOB
27487,0,0,0.00158277,NA,F1044D1.VOB
27488,0,0,0.00211035,NA,F1044D1.VOB
27489,0,0,0.00298967,NA,F1044D1.VOB
27490,1.78107e-05,1.94841e-05,0.00681468,NA,F1044D1.VOB
27491,0,0,0.0129699,NA,F1044D1.VOB
27492,3.56214e-05,0,0.011519,NA,F1044D1.VOB
27493,0,0,0.0107276,NA,F1044D1.VOB
27494,0,0,0.0126182,NA,F1044D1.VOB
27495,0,0,0.00844142,NA,F1044D1.VOB
27496,0,0,0.00786986,NA,F1044D1.VOB
27497,0,0,0.00567158,NA,F1044D1.VOB
27498,0,0,0.00224225,NA,F1044D1.VOB
27499,0,0,0.00439657,NA,F1044D1.VOB
27500,0,1.94841e-05,0.0113432,NA,F1044D1.VOB
27501,0,1.94841e-05,0.0186854,NA,F1044D1.VOB
27502,1.78107e-05,0,0.0198285,NA,F1044D1.VOB
27503,0,9.74203e-05,0.0107276,NA,F1044D1.VOB
27504,1.78107e-05,0.000155872,0.00536382,NA,F1044D1.VOB
27505,0,0.000136388,0.00470433,NA,F1044D1.VOB
27506,0,0.000974203,0.00835348,NA,F1044D1.VOB
27507,0,0.000974203,0.00940866,NA,F1044D1.VOB
27508,0,0.000428649,0.00998022,NA,F1044D1.VOB
27509,0,0.000331229,0.00606727,NA,F1044D1.VOB
27510,1.78107e-05,0,0.00369312,NA,F1044D1.VOB
27511,0,5.84522e-05,0.0105518,NA,F1044D1.VOB
27512,1.78107e-05,9.74203e-05,0.0131897,NA,F1044D1.VOB
27513,0,0.000233809,0.00408881,NA,F1044D1.VOB
27514,0,0.000350713,0.00303363,NA,F1044D1.VOB
27515,1.78107e-05,0.000311745,0.00228622,NA,F1044D1.VOB
27516,0,0.000233809,0.00233018,NA,F1044D1.VOB
27517,0,9.74203e-05,0.00180259,NA,F1044D1.VOB
27518,0,9.74203e-05,0.0032095,NA,F1044D1.VOB
27519,1.78107e-05,0.000428649,0.00215432,NA,F1044D1.VOB
27520,1.78107e-05,0.000954719,0.00149483,NA,F1044D1.VOB
27521,0,0.000136388,0.00378105,NA,F1044D1.VOB
27522,0,0.00128595,0.00422071,NA,F1044D1.VOB
27523,0,5.84522e-05,0.00553968,NA,F1044D1.VOB
27524,0,0.000155872,0.00729831,NA,F1044D1.VOB
27525,0,0.000214325,0.00813366,NA,F1044D1.VOB
27526,1.78107e-05,0.000350713,0.00316553,NA,F1044D1.VOB
27527,0,0.000604006,0.00255001,NA,F1044D1.VOB
27528,0,1.94841e-05,0.00263794,NA,F1044D1.VOB
27529,0,0.000954719,0.00123104,NA,F1044D1.VOB
27530,7.12428e-05,0.000915751,0.00228622,NA,F1044D1.VOB
27531,1.78107e-05,0.000194841,0.00206639,NA,F1044D1.VOB
27532,1.78107e-05,5.84522e-05,0.00237415,NA,F1044D1.VOB
27533,0,0.000194841,0.00404485,NA,F1044D1.VOB
27534,1.78107e-05,9.74203e-05,0.0032095,NA,F1044D1.VOB
27535,0,0.000116904,0.00334139,NA,F1044D1.VOB
27536,1.78107e-05,0.00148079,0.00364915,NA,F1044D1.VOB
27537,0,0.000935235,0.00105518,NA,F1044D1.VOB
27538,0,5.84522e-05,0.00281381,NA,F1044D1.VOB
27539,0,0.000253293,0.00263794,NA,F1044D1.VOB
27540,0,0.000194841,0.00215432,NA,F1044D1.VOB
27541,0,5.84522e-05,0.00109914,NA,F1044D1.VOB
27542,0,0,0.00241811,NA,F1044D1.VOB
27543,1.78107e-05,0,0.0014069,NA,F1044D1.VOB
27544,1.78107e-05,0,0.00206639,NA,F1044D1.VOB
27545,0,1.94841e-05,0.00202242,NA,F1044D1.VOB
27546,1.78107e-05,1.94841e-05,0.00211035,NA,F1044D1.VOB
27547,0,0,0.0015388,NA,F1044D1.VOB
27548,1.78107e-05,1.94841e-05,0.00123104,NA,F1044D1.VOB
27549,1.78107e-05,0,0.00237415,NA,F1044D1.VOB
27550,0,0,0.00426467,NA,F1044D1.VOB
27551,0,0,0.00734227,NA,F1044D1.VOB
27552,0,1.94841e-05,0.00312157,NA,F1044D1.VOB
27553,0,0,0.0015388,NA,F1044D1.VOB
27554,0,3.89681e-05,0.00470433,NA,F1044D1.VOB
27555,0,0.00144182,0.00395691,NA,F1044D1.VOB
27556,0,0.00169511,0.00316553,NA,F1044D1.VOB
27557,0,0.000701426,0.00290174,NA,F1044D1.VOB
27558,0,0.000272777,0.00180259,NA,F1044D1.VOB
27559,0,0.000233809,0.00149483,NA,F1044D1.VOB
27560,0,9.74203e-05,0.00193449,NA,F1044D1.VOB
27561,0,3.89681e-05,0.00145087,NA,F1044D1.VOB
27562,0,1.94841e-05,0.00347329,NA,F1044D1.VOB
27563,0,0,0.00360519,NA,F1044D1.VOB
27564,0,0,0.00158277,NA,F1044D1.VOB
27565,0,1.94841e-05,0.00263794,NA,F1044D1.VOB
27566,0,0,0.00444054,NA,F1044D1.VOB
27567,1.78107e-05,1.94841e-05,0.00114311,NA,F1044D1.VOB
27568,0,0,0.00202242,NA,F1044D1.VOB
27569,1.78107e-05,0.000155872,0.0016707,NA,F1044D1.VOB
27570,0,0,0.00175863,NA,F1044D1.VOB
27571,0,7.79362e-05,0.00105518,NA,F1044D1.VOB
27572,0,1.94841e-05,0.00189053,NA,F1044D1.VOB
27573,0,0.000155872,0.0015388,NA,F1044D1.VOB
27574,1.78107e-05,0.000194841,0.0015388,NA,F1044D1.VOB
27575,1.78107e-05,7.79362e-05,0.00298967,NA,F1044D1.VOB
27576,0,0,0.00285777,NA,F1044D1.VOB
27577,0.000106864,0,0.00263794,NA,F1044D1.VOB
27578,3.56214e-05,0,0.00329743,NA,F1044D1.VOB
27579,3.56214e-05,0,0.00197846,NA,F1044D1.VOB
27580,0.000178107,0,0.00145087,NA,F1044D1.VOB
27581,0.00113989,0,0.00241811,NA,F1044D1.VOB
27582,0.00128237,0,0.00206639,NA,F1044D1.VOB
27583,0.0034909,0,0.00206639,NA,F1044D1.VOB
27584,0.00602002,5.84522e-05,0.00171466,NA,F1044D1.VOB
27585,0.00671464,1.94841e-05,0.000967246,NA,F1044D1.VOB
27586,0.00806825,5.84522e-05,0.00281381,NA,F1044D1.VOB
27587,0.00733801,5.84522e-05,0.00255001,NA,F1044D1.VOB
27588,0.00780109,3.89681e-05,0.00114311,NA,F1044D1.VOB
27589,0.00723115,1.94841e-05,0.000835348,NA,F1044D1.VOB
27590,0.00687493,0.000194841,0.00246208,NA,F1044D1.VOB
27591,0.00710647,5.84522e-05,0.00237415,NA,F1044D1.VOB
27592,0.00794358,0,0.000967246,NA,F1044D1.VOB
27593,0.0073202,0,0.00171466,NA,F1044D1.VOB
27594,0.00541446,0,0.00373709,NA,F1044D1.VOB
27595,0.00473765,1.94841e-05,0.00580347,NA,F1044D1.VOB
27596,0.0033306,0,0.0060233,NA,F1044D1.VOB
27597,0.00169202,0,0.00716641,NA,F1044D1.VOB
27598,0.000445268,0,0.00413278,NA,F1044D1.VOB
27599,0.0004987,3.89681e-05,0.00303363,NA,F1044D1.VOB
27600,0.00121113,0,0.00373709,NA,F1044D1.VOB
27601,0.00128237,0,0.00092328,NA,F1044D1.VOB
27602,0.0023332,3.89681e-05,0.00325346,NA,F1044D1.VOB
27603,0.00304563,1.94841e-05,0.00158277,NA,F1044D1.VOB
27604,0.00331279,0,0.00219829,NA,F1044D1.VOB
27605,0.00470203,0,0.00250605,NA,F1044D1.VOB
27606,0.00425676,1.94841e-05,0.00197846,NA,F1044D1.VOB
27607,0.00409646,1.94841e-05,0.00175863,NA,F1044D1.VOB
27608,0.00436362,0,0.0046164,NA,F1044D1.VOB
27609,0.00311687,0,0.00356122,NA,F1044D1.VOB
27610,0.000890535,1.94841e-05,0.00496812,NA,F1044D1.VOB
27611,8.90535e-05,1.94841e-05,0.00597934,NA,F1044D1.VOB
27612,1.78107e-05,0,0.00329743,NA,F1044D1.VOB
27613,0.000106864,1.94841e-05,0.00101121,NA,F1044D1.VOB
27614,0.000926157,0,0.00224225,NA,F1044D1.VOB
27615,0.00211947,1.94841e-05,0.0014069,NA,F1044D1.VOB
27616,0.00311687,1.94841e-05,0.00131897,NA,F1044D1.VOB
27617,0.00393617,0,0.00109914,NA,F1044D1.VOB
27618,0.00455954,0,0.00149483,NA,F1044D1.VOB
27619,0.00607345,0,0.00171466,NA,F1044D1.VOB
27620,0.00785452,0,0.00136294,NA,F1044D1.VOB
27621,0.00810387,0,0.0014069,NA,F1044D1.VOB
27622,0.00733801,1.94841e-05,0.00175863,NA,F1044D1.VOB
27623,0.00863819,0,0.00175863,NA,F1044D1.VOB
27624,0.00796139,1.94841e-05,0.00109914,NA,F1044D1.VOB
27625,0.00829979,0,0.0015388,NA,F1044D1.VOB
27626,0.00710647,0,0.00281381,NA,F1044D1.VOB
27627,0.00406084,0,0.00145087,NA,F1044D1.VOB
27628,0.00169202,1.94841e-05,0.00189053,NA,F1044D1.VOB
27629,0.00222634,1.94841e-05,0.00211035,NA,F1044D1.VOB
27630,0.000480889,0,0.00228622,NA,F1044D1.VOB
27631,0.000374025,0,0.00162673,NA,F1044D1.VOB
27632,0.000320593,1.94841e-05,0.00259398,NA,F1044D1.VOB
27633,0,0,0.00131897,NA,F1044D1.VOB
27634,1.78107e-05,0,0.00224225,NA,F1044D1.VOB
27635,0.000178107,1.94841e-05,0.00263794,NA,F1044D1.VOB
27636,0.00024935,0,0.00145087,NA,F1044D1.VOB
27637,7.12428e-05,0,0.000703451,NA,F1044D1.VOB
27638,0,0,0.00224225,NA,F1044D1.VOB
27639,5.34321e-05,0,0.00149483,NA,F1044D1.VOB
27640,0.000231539,0,0.00206639,NA,F1044D1.VOB
27641,0.0013358,0,0.00175863,NA,F1044D1.VOB
27642,0.000356214,0,0.00189053,NA,F1044D1.VOB
27643,8.90535e-05,0,0.00184656,NA,F1044D1.VOB
27644,0.000160296,0,0.00158277,NA,F1044D1.VOB
27645,1.78107e-05,0,0.00158277,NA,F1044D1.VOB
27646,0,0,0.00303363,NA,F1044D1.VOB
27647,0.0004987,0,0.00189053,NA,F1044D1.VOB
27648,3.56214e-05,0,0.000879314,NA,F1044D1.VOB
27649,1.78107e-05,1.94841e-05,0.000835348,NA,F1044D1.VOB
27650,3.56214e-05,0,0.00241811,NA,F1044D1.VOB
27651,0,0,0.0014069,NA,F1044D1.VOB
27652,0,0,0.00193449,NA,F1044D1.VOB
27653,0,0,0.00237415,NA,F1044D1.VOB
27654,0,0,0.00224225,NA,F1044D1.VOB
27655,0,0,0.00101121,NA,F1044D1.VOB
27656,0,0,0.00224225,NA,F1044D1.VOB
27657,1.78107e-05,0,0.00184656,NA,F1044D1.VOB
27658,0,0,0.00101121,NA,F1044D1.VOB
27659,0,1.94841e-05,0.00136294,NA,F1044D1.VOB
27660,0,0,0.00118707,NA,F1044D1.VOB
27661,5.34321e-05,0,0.00061552,NA,F1044D1.VOB
27662,0,0,0.00241811,NA,F1044D1.VOB
27663,7.12428e-05,0,0.00061552,NA,F1044D1.VOB
27664,0.000284971,0,0.00211035,NA,F1044D1.VOB
27665,0.000391836,0.000136388,0.00149483,NA,F1044D1.VOB
27666,0.000213728,0.000311745,0.00118707,NA,F1044D1.VOB
27667,0,0.000935235,0.000835348,NA,F1044D1.VOB
27668,0,3.89681e-05,0.00241811,NA,F1044D1.VOB
27669,0,7.79362e-05,0.00127501,NA,F1044D1.VOB
27670,0,1.94841e-05,0.00281381,NA,F1044D1.VOB
27671,0,1.94841e-05,0.00149483,NA,F1044D1.VOB
27672,0,3.89681e-05,0.00127501,NA,F1044D1.VOB
27673,1.78107e-05,0.000233809,0.000879314,NA,F1044D1.VOB
27674,0,0.000194841,0.00268191,NA,F1044D1.VOB
27675,0,0.00128595,0.000835348,NA,F1044D1.VOB
27676,0,0.000175357,0.00145087,NA,F1044D1.VOB
27677,0,1.94841e-05,0.00162673,NA,F1044D1.VOB
27678,0,7.79362e-05,0.0016707,NA,F1044D1.VOB
27679,0,0.000974203,0.00184656,NA,F1044D1.VOB
27680,0,0.000974203,0.00127501,NA,F1044D1.VOB
27681,0,9.74203e-05,0.00193449,NA,F1044D1.VOB
27682,0,0,0.00123104,NA,F1044D1.VOB
27683,1.78107e-05,0.000194841,0.00237415,NA,F1044D1.VOB
27684,1.78107e-05,0.000155872,0.00131897,NA,F1044D1.VOB
27685,0,0.000175357,0.00061552,NA,F1044D1.VOB
27686,0,0,0.00233018,NA,F1044D1.VOB
27687,1.78107e-05,0,0.00149483,NA,F1044D1.VOB
27688,1.78107e-05,3.89681e-05,0.00189053,NA,F1044D1.VOB
27689,3.56214e-05,0,0.00237415,NA,F1044D1.VOB
27690,7.12428e-05,0,0.00215432,NA,F1044D1.VOB
27691,0,0,0.00105518,NA,F1044D1.VOB
27692,0,0,0.00272587,NA,F1044D1.VOB
27693,0,0,0.00197846,NA,F1044D1.VOB
27694,0,0,0.00184656,NA,F1044D1.VOB
27695,1.78107e-05,0,0.00193449,NA,F1044D1.VOB
27696,0,1.94841e-05,0.00109914,NA,F1044D1.VOB
27697,1.78107e-05,5.84522e-05,0.000791383,NA,F1044D1.VOB
27698,0,0,0.00246208,NA,F1044D1.VOB
27699,0,1.94841e-05,0.00105518,NA,F1044D1.VOB
27700,0,7.79362e-05,0.00268191,NA,F1044D1.VOB
27701,0,0.000194841,0.00224225,NA,F1044D1.VOB
27702,0,5.84522e-05,0.00224225,NA,F1044D1.VOB
27703,0,0.000584522,0.00193449,NA,F1044D1.VOB
27704,0,0.000370197,0.00180259,NA,F1044D1.VOB
27705,0,5.84522e-05,0.00219829,NA,F1044D1.VOB
27706,0,7.79362e-05,0.00197846,NA,F1044D1.VOB
27707,0,5.84522e-05,0.00197846,NA,F1044D1.VOB
27708,0,5.84522e-05,0.0015388,NA,F1044D1.VOB
27709,0,1.94841e-05,0.000791383,NA,F1044D1.VOB
27710,0,3.89681e-05,0.00219829,NA,F1044D1.VOB
27711,0,1.94841e-05,0.0015388,NA,F1044D1.VOB
27712,0,0,0.00197846,NA,F1044D1.VOB
27713,0,0.000194841,0.00285777,NA,F1044D1.VOB
27714,0,1.94841e-05,0.00281381,NA,F1044D1.VOB
27715,3.56214e-05,0,0.00175863,NA,F1044D1.VOB
27716,0,3.89681e-05,0.00246208,NA,F1044D1.VOB
27717,1.78107e-05,0,0.00259398,NA,F1044D1.VOB
27718,1.78107e-05,0.000136388,0.00175863,NA,F1044D1.VOB
27719,0,0.000116904,0.00175863,NA,F1044D1.VOB
27720,0,0.000175357,0.000659486,NA,F1044D1.VOB
27721,0,0.000136388,0.0015388,NA,F1044D1.VOB
27722,1.78107e-05,0.00052607,0.00241811,NA,F1044D1.VOB
27723,0,0.00103266,0.00175863,NA,F1044D1.VOB
27724,0,0.00124698,0.00101121,NA,F1044D1.VOB
27725,0,0.00062349,0.00189053,NA,F1044D1.VOB
27726,1.78107e-05,0.000681942,0.00189053,NA,F1044D1.VOB
27727,0,0.00140285,0.0016707,NA,F1044D1.VOB
27728,0,0.0012275,0.00272587,NA,F1044D1.VOB
27729,0,0.000506586,0.00298967,NA,F1044D1.VOB
27730,1.78107e-05,0.0031759,0.00747417,NA,F1044D1.VOB
27731,0,0.00442288,0.00879314,NA,F1044D1.VOB
27732,0,0.00270828,0.00962849,NA,F1044D1.VOB
27733,3.56214e-05,0.00173408,0.0116949,NA,F1044D1.VOB
27734,1.78107e-05,0.00188995,0.0162233,NA,F1044D1.VOB
27735,0,0.000993687,0.0139811,NA,F1044D1.VOB
27736,0,0.000350713,0.0116509,NA,F1044D1.VOB
27737,0,0.00212376,0.00707848,NA,F1044D1.VOB
27738,1.78107e-05,0.00072091,0.00791383,NA,F1044D1.VOB
27739,0,0.000292261,0.00571554,NA,F1044D1.VOB
27740,1.78107e-05,0.00251344,0.0061552,NA,F1044D1.VOB
27741,1.78107e-05,0.00177305,0.00334139,NA,F1044D1.VOB
27742,0,0.000935235,0.00298967,NA,F1044D1.VOB
27743,1.78107e-05,0.000253293,0.00136294,NA,F1044D1.VOB
27744,0,0.000175357,0.00180259,NA,F1044D1.VOB
27745,3.56214e-05,0.000214325,0.000879314,NA,F1044D1.VOB
27746,0,0.000155872,0.00342933,NA,F1044D1.VOB
27747,0,0.000389681,0.00329743,NA,F1044D1.VOB
27748,0,0.000389681,0.00285777,NA,F1044D1.VOB
27749,0,0.000155872,0.00329743,NA,F1044D1.VOB
27750,1.78107e-05,1.94841e-05,0.00281381,NA,F1044D1.VOB
27751,0,5.84522e-05,0.00457243,NA,F1044D1.VOB
27752,0,1.94841e-05,0.00505606,NA,F1044D1.VOB
27753,0,0,0.00193449,NA,F1044D1.VOB
27754,0,0,0.00263794,NA,F1044D1.VOB
27755,0,0,0.00228622,NA,F1044D1.VOB
27756,0,0,0.00250605,NA,F1044D1.VOB
27757,0,0,0.00184656,NA,F1044D1.VOB
27758,0,0,0.00496812,NA,F1044D1.VOB
27759,0,3.89681e-05,0.00268191,NA,F1044D1.VOB
27760,1.78107e-05,1.94841e-05,0.00949659,NA,F1044D1.VOB
27761,1.78107e-05,9.74203e-05,0.0150802,NA,F1044D1.VOB
27762,0,1.94841e-05,0.0118268,NA,F1044D1.VOB
27763,0,0.000116904,0.00835348,NA,F1044D1.VOB
27764,0,0.000175357,0.00760607,NA,F1044D1.VOB
27765,0,0.000136388,0.0030776,NA,F1044D1.VOB
27766,0,7.79362e-05,0.00356122,NA,F1044D1.VOB
27767,3.56214e-05,1.94841e-05,0.00580347,NA,F1044D1.VOB
